"Timestamp","httpbytes","url","avg10","Status","Duration","Message","httpstatuscode"
"22.01.2019 12:07:19","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","27","","200"
"22.01.2019 12:07:20","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","30","","200"
"22.01.2019 12:07:21","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","51","","200"
"22.01.2019 12:07:22","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","63","","200"
"22.01.2019 12:07:23","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","46","","200"
"22.01.2019 12:07:24","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","30","","200"
"22.01.2019 12:07:25","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","26","","200"
"22.01.2019 12:07:26","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","32","","200"
"22.01.2019 12:07:27","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","50","","200"
"22.01.2019 12:07:28","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","64","","200"
"22.01.2019 12:07:30","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","53","","200"
"22.01.2019 12:07:31","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","51","","200"
"22.01.2019 12:07:32","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","57","","200"
"22.01.2019 12:07:33","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","47","","200"
"22.01.2019 12:07:34","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","59","","200"
"22.01.2019 12:07:35","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","54","","200"
"22.01.2019 12:07:36","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","50","","200"
"22.01.2019 12:07:37","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","55","","200"
"22.01.2019 12:07:38","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","27","","200"
"22.01.2019 12:07:39","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","45","","200"
"22.01.2019 12:07:40","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","48","","200"
"22.01.2019 12:07:41","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","50","","200"
"22.01.2019 12:07:42","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","34","","200"
"22.01.2019 12:07:43","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","66","","200"
"22.01.2019 12:07:44","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","31","","200"
"22.01.2019 12:07:45","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","50","","200"
"22.01.2019 12:07:47","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","66","","200"
"22.01.2019 12:07:48","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","66","","200"
"22.01.2019 12:07:49","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","52","","200"
"22.01.2019 12:07:50","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","30","","200"
"22.01.2019 12:07:51","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","30","","200"
"22.01.2019 12:07:52","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","82","","200"
"22.01.2019 12:07:53","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","37","","200"
"22.01.2019 12:07:54","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","55","","200"
"22.01.2019 12:07:55","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","57","","200"
"22.01.2019 12:07:56","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","84","","200"
"22.01.2019 12:07:57","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","53","","200"
"22.01.2019 12:07:58","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","37","","200"
"22.01.2019 12:07:59","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","50","","200"
"22.01.2019 12:08:00","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","28","","200"
"22.01.2019 12:08:01","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","34","","200"
"22.01.2019 12:08:03","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","47","","200"
"22.01.2019 12:08:04","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","30","","200"
"22.01.2019 12:08:05","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","48","","200"
"22.01.2019 12:08:06","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","49","","200"
"22.01.2019 12:08:07","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","59","","200"
"22.01.2019 12:08:08","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","62","","200"
"22.01.2019 12:08:09","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","145","","200"
"22.01.2019 12:08:10","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","34","","200"
"22.01.2019 12:08:11","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","47","","200"
"22.01.2019 12:08:12","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","50","","200"
"22.01.2019 12:08:13","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","31","","200"
"22.01.2019 12:08:14","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","39","","200"
"22.01.2019 12:08:15","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","30","","200"
"22.01.2019 12:08:16","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","55","","200"
"22.01.2019 12:08:17","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","35","","200"
"22.01.2019 12:08:18","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","37","","200"
"22.01.2019 12:08:20","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","56","","200"
"22.01.2019 12:08:21","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","46","","200"
"22.01.2019 12:08:22","7886","https://outlook.office365.com/owa/favicon.ico","47","OK","40","","200"
"22.01.2019 12:08:23","7886","https://outlook.office365.com/owa/favicon.ico","45","OK","31","","200"
"22.01.2019 12:08:24","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","32","","200"
"22.01.2019 12:08:25","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","47","","200"
"22.01.2019 12:08:26","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","39","","200"
"22.01.2019 12:08:27","7886","https://outlook.office365.com/owa/favicon.ico","44","OK","49","","200"
"22.01.2019 12:08:28","7886","https://outlook.office365.com/owa/favicon.ico","46","OK","68","","200"
"22.01.2019 12:08:29","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","63","","200"
"22.01.2019 12:08:30","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","50","","200"
"22.01.2019 12:08:31","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","93","","200"
"22.01.2019 12:08:32","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","48","","200"
"22.01.2019 12:08:33","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","47","","200"
"22.01.2019 12:08:34","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","90","","200"
"22.01.2019 12:08:36","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","45","","200"
"22.01.2019 12:08:37","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","46","","200"
"22.01.2019 12:08:38","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","25","","200"
"22.01.2019 12:08:39","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","47","","200"
"22.01.2019 12:08:40","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","65","","200"
"22.01.2019 12:08:41","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","69","","200"
"22.01.2019 12:08:42","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","63","","200"
"22.01.2019 12:08:43","7886","https://outlook.office365.com/owa/favicon.ico","71","OK","213","","200"
"22.01.2019 12:08:44","7886","https://outlook.office365.com/owa/favicon.ico","69","OK","49","","200"
"22.01.2019 12:08:45","7886","https://outlook.office365.com/owa/favicon.ico","66","OK","36","","200"
"22.01.2019 12:08:46","7886","https://outlook.office365.com/owa/favicon.ico","64","OK","49","","200"
"22.01.2019 12:08:47","7886","https://outlook.office365.com/owa/favicon.ico","63","OK","56","","200"
"22.01.2019 12:08:49","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","52","","200"
"22.01.2019 12:08:50","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","55","","200"
"22.01.2019 12:08:51","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","74","","200"
"22.01.2019 12:08:52","7886","https://outlook.office365.com/owa/favicon.ico","64","OK","80","","200"
"22.01.2019 12:08:53","7886","https://outlook.office365.com/owa/favicon.ico","63","OK","52","","200"
"22.01.2019 12:08:54","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","50","","200"
"22.01.2019 12:08:55","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","54","","200"
"22.01.2019 12:08:56","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","64","","200"
"22.01.2019 12:08:57","7886","https://outlook.office365.com/owa/favicon.ico","75","OK","202","","200"
"22.01.2019 12:08:58","7886","https://outlook.office365.com/owa/favicon.ico","76","OK","83","","200"
"22.01.2019 12:09:00","7886","https://outlook.office365.com/owa/favicon.ico","73","OK","49","","200"
"22.01.2019 12:09:01","7886","https://outlook.office365.com/owa/favicon.ico","69","OK","37","","200"
"22.01.2019 12:09:02","7886","https://outlook.office365.com/owa/favicon.ico","70","OK","82","","200"
"22.01.2019 12:09:03","7886","https://outlook.office365.com/owa/favicon.ico","68","OK","52","","200"
"22.01.2019 12:09:04","7886","https://outlook.office365.com/owa/favicon.ico","68","OK","69","","200"
"22.01.2019 12:09:05","7886","https://outlook.office365.com/owa/favicon.ico","70","OK","91","","200"
"22.01.2019 12:09:06","7886","https://outlook.office365.com/owa/favicon.ico","67","OK","41","","200"
"22.01.2019 12:09:07","7886","https://outlook.office365.com/owa/favicon.ico","66","OK","56","","200"
"22.01.2019 12:09:08","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","31","","200"
"22.01.2019 12:09:09","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","31","","200"
"22.01.2019 12:09:10","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","49","","200"
"22.01.2019 12:09:11","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","48","","200"
"22.01.2019 12:09:12","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","46","","200"
"22.01.2019 12:09:13","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","51","","200"
"22.01.2019 12:09:14","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","47","","200"
"22.01.2019 12:09:16","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","90","","200"
"22.01.2019 12:09:17","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","47","","200"
"22.01.2019 12:09:18","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","65","","200"
"22.01.2019 12:09:19","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","52","","200"
"22.01.2019 12:09:20","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","38","","200"
"22.01.2019 12:09:21","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","49","","200"
"22.01.2019 12:09:22","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","57","","200"
"22.01.2019 12:09:23","7886","https://outlook.office365.com/owa/favicon.ico","65","OK","165","","200"
"22.01.2019 12:09:24","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","35","","200"
"22.01.2019 12:09:25","7886","https://outlook.office365.com/owa/favicon.ico","70","OK","147","","200"
"22.01.2019 12:09:26","7886","https://outlook.office365.com/owa/favicon.ico","66","OK","29","","200"
"22.01.2019 12:09:27","7886","https://outlook.office365.com/owa/favicon.ico","64","OK","51","","200"
"22.01.2019 12:09:29","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","37","","200"
"22.01.2019 12:09:30","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","50","","200"
"22.01.2019 12:09:31","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","50","","200"
"22.01.2019 12:09:32","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","64","","200"
"22.01.2019 12:09:33","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","60","","200"
"22.01.2019 12:09:34","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","58","","200"
"22.01.2019 12:09:35","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","60","","200"
"22.01.2019 12:09:36","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","64","","200"
"22.01.2019 12:09:37","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","49","","200"
"22.01.2019 12:09:38","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","35","","200"
"22.01.2019 12:09:39","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","34","","200"
"22.01.2019 12:09:40","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","56","","200"
"22.01.2019 12:09:41","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","52","","200"
"22.01.2019 12:09:42","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","49","","200"
"22.01.2019 12:09:43","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","83","","200"
"22.01.2019 12:09:45","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","68","","200"
"22.01.2019 12:09:46","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","98","","200"
"22.01.2019 12:09:47","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","40","","200"
"22.01.2019 12:09:48","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","49","","200"
"22.01.2019 12:09:49","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","36","","200"
"22.01.2019 12:09:50","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","65","","200"
"22.01.2019 12:09:51","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","38","","200"
"22.01.2019 12:09:52","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","61","","200"
"22.01.2019 12:09:53","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","56","","200"
"22.01.2019 12:09:54","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","89","","200"
"22.01.2019 12:09:55","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","31","","200"
"22.01.2019 12:09:56","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","56","","200"
"22.01.2019 12:09:57","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","78","","200"
"22.01.2019 12:09:59","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","53","","200"
"22.01.2019 12:10:00","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","40","","200"
"22.01.2019 12:10:01","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","42","","200"
"22.01.2019 12:10:02","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","94","","200"
"22.01.2019 12:10:03","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","47","","200"
"22.01.2019 12:10:04","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","85","","200"
"22.01.2019 12:10:05","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","49","","200"
"22.01.2019 12:10:06","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","53","","200"
"22.01.2019 12:10:07","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","59","","200"
"22.01.2019 12:10:08","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","61","","200"
"22.01.2019 12:10:09","7886","https://outlook.office365.com/owa/favicon.ico","63","OK","100","","200"
"22.01.2019 12:10:10","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","54","","200"
"22.01.2019 12:10:11","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","47","","200"
